,0,1
23613,4205535,0.0
23614,4205517,0.3333333333333333
23615,4205525,0.15
23616,4205510,0.2631578947368421
23617,4205528,0.5555555555555556
23618,4205537,0.0
23619,3658342,0.1
23620,4206370,0.0
23621,4206349,0.0
23622,4206372,0.0
23623,4206360,0.0
23624,4206364,0.08333333333333333
23625,4206356,0.0
23626,4205465,1.0
23627,4205466,0.0
23628,4206365,0.05
23629,4057816,0.0
23630,4206572,0.3333333333333333
23631,4206573,0.5
23632,73695,0.25
23633,4205652,0.16666666666666666
23634,4205861,0.5
23635,4205857,0.5
23636,4205859,0.0
23637,4206359,0.0
23638,4205478,0.5
23639,4205527,0.5
23640,4206163,0.0
23641,4103094,1.0
23642,3906630,0.175
23643,3422423,0.08823529411764706
23644,3968219,0.15
23645,4206186,0.25
23646,4205483,0.0
23647,4205485,0.1
23648,4205591,0.0
23649,4205487,0.0
23650,4205488,0.0
23651,4205489,0.0
23652,4205491,0.3333333333333333
23653,4140517,0.3
23654,4204070,0.0
23655,4205494,0.5
23656,4206566,0.3333333333333333
23657,4205503,1.0
23658,4205504,0.08333333333333333
23659,4205505,0.0
23660,4205667,0.0
23661,4206133,0.0
23662,4177167,0.0
23663,4207172,0.05
23664,4205512,0.3333333333333333
23665,4205800,0.17592592592592593
23666,4205513,0.0
23667,1609798,0.0
23668,4205514,0.2
23669,4205602,0.16666666666666666
23670,4205520,0.16666666666666666
23671,4206840,0.0
23672,4205937,0.25
23673,4008107,0.5
23674,4205524,0.0
23675,4205801,0.08333333333333333
23676,2252215,0.3333333333333333
23677,4206033,0.5
23678,4205529,0.5
23679,4051435,0.5
23680,4208218,0.0
23681,3367823,0.0
23682,4205623,0.16666666666666666
23683,4205538,0.5
23684,3936436,0.25
23685,4205539,0.0
23686,4208205,0.0
23687,4208039,0.06666666666666667
23688,4208093,0.013888888888888888
23689,4206358,0.0
23690,4206379,0.0
23691,4205872,0.0
23692,4206433,0.0
23693,4206437,0.0
23694,4205656,0.5
23695,4207794,0.0
23696,4207835,0.0
23697,4207191,0.05
23698,4206362,0.0
23699,4206363,0.0
23700,4206383,0.0
23701,4206439,0.16666666666666666
23702,4205653,0.3333333333333333
23703,4205907,0.4444444444444444
23704,4205570,0.5
23705,4205655,1.0
23706,4205579,0.0
23707,4205589,0.0
23708,4205676,0.0
23709,4206393,0.16666666666666666
23710,4205587,0.03333333333333333
23711,4205673,0.0
23712,4205666,0.0
23713,4205592,0.0
23714,4205670,0.0
23715,4205963,0.0
23716,4205964,0.08333333333333333
23717,4205719,0.0
23718,4206648,0.08333333333333333
23719,4205609,0.16666666666666666
23720,4205610,0.5
23721,4206189,0.3333333333333333
23722,4208216,0.0
23723,4205614,1.0
23724,4206581,0.2857142857142857
23725,4205616,0.25
23726,4205804,0.25
23727,4204228,0.3333333333333333
23728,4208214,0.0
23729,4208386,0.16666666666666666
23730,4208528,0.7
23731,4206526,0.0
23732,4205631,0.0
23733,4206593,0.08333333333333333
23734,3681353,0.0
23735,4206452,0.08333333333333333
23736,4206352,0.0
23737,4206469,0.0
23738,4206357,0.0
23739,4205650,0.0
23740,4206438,0.0
23741,4205862,0.0
23742,4206532,0.3333333333333333
23743,4205657,0.0
23744,4205658,0.0
23745,4205659,0.25
23746,4205860,0.5
23747,4205662,0.4
23748,4205825,0.0
23749,4207868,0.2
23750,4205876,0.0
23751,4208215,0.0
23752,4205677,0.0
23753,4207487,0.0
23754,4206815,0.0
23755,4205672,0.16666666666666666
23756,4205870,0.0
23757,3772991,0.16666666666666666
23758,3890611,0.13333333333333333
23759,4205678,0.0
23760,4205682,0.16666666666666666
23761,4205679,0.0
23762,4205680,0.0
23763,4205681,0.08333333333333333
23764,4205685,0.16666666666666666
23765,4205683,0.3333333333333333
23766,4205684,0.16666666666666666
23767,4205687,0.0
23768,4205686,0.0
23769,4205777,0.16666666666666666
23770,3510085,0.0
23771,4205690,0.2
23772,4205696,0.0
23773,4206752,0.0
23774,3171404,0.16666666666666666
23775,4206751,0.05
23776,4206741,0.0
23777,4206742,0.0
23778,4206834,0.0
23779,4206657,0.0
23780,4205722,0.6
23781,4166956,1.0
23782,4205724,0.0
23783,4208217,0.03333333333333333
23784,4207745,0.0
23785,4207027,0.0
23786,4208055,0.16666666666666666
23787,4207212,0.0
23788,4205819,0.4
23789,4205733,1.0
23790,4205734,0.35714285714285715
23791,4205826,0.0
23792,4205827,0.3333333333333333
23793,4205828,0.3333333333333333
23794,3858606,0.0
23795,4206599,0.16666666666666666
23796,4206980,0.05
23797,3858585,0.0
23798,4161202,0.0
23799,4207379,0.08333333333333333
23800,4207038,0.0
23801,4205769,0.0
23802,4206668,0.0
23803,4206595,0.08333333333333333
23804,4206160,0.3333333333333333
23805,4207442,0.0
23806,4205778,0.3333333333333333
23807,4205877,0.16666666666666666
23808,4205960,0.2
23809,4205785,0.3333333333333333
23810,4206326,0.0
23811,4208202,0.0
23812,4099821,0.00641025641025641
23813,4208022,0.05263157894736842
23814,4206801,0.2962962962962963
23815,2331492,0.0
23816,4208213,0.0
23817,4205797,0.5
23818,3837616,0.5
23819,4206045,0.5
23820,4208002,0.2
23821,4205807,0.2
23822,4205802,0.5
23823,4208193,0.5
23824,4205803,0.5
23825,3751661,0.3333333333333333
23826,4205805,0.2
23827,4205806,0.25
23828,4205965,0.3
23829,4205809,0.0
23830,4205811,0.16666666666666666
23831,4205812,0.16666666666666666
23832,4205814,0.0
23833,4205815,0.0
23834,4205816,0.2222222222222222
23835,4066849,0.21428571428571427
23836,4205817,0.19047619047619047
23837,4206169,0.4
23838,4206129,0.16666666666666666
23839,4205818,0.5
23840,4206048,0.5
23841,3276617,1.0
23842,3467293,1.0
23843,4205897,0.0
23844,4205898,0.0
23845,4035830,0.0
23846,4205942,0.0
23847,4205829,0.5
23848,979615,0.5
23849,4205831,0.25
23850,4208206,0.0
23851,4206793,0.0
23852,4206464,0.0
23853,4206938,0.0
23854,4173771,0.2222222222222222
23855,4206814,0.4444444444444444
23856,4205856,0.5
23857,4205981,0.4166666666666667
23858,4205858,0.0
23859,4205984,0.16666666666666666
23860,4205947,0.0
23861,4205948,0.06666666666666667
23862,4205982,0.0
23863,4205983,0.0
23864,4205863,0.5
23865,4205949,0.6666666666666666
23866,4205864,0.0
23867,4205869,0.0
23868,4208211,0.0
23869,4205953,0.08333333333333333
23870,4205986,0.0
23871,4206164,0.0
23872,4205879,0.0
23873,4205880,0.0
23874,3432418,0.0
23875,4205881,0.0
23876,4205882,0.0
23877,4205883,0.0
23878,4205884,0.0
23879,4205885,0.0
23880,4205886,0.0
23881,4205955,0.16666666666666666
23882,4022477,0.0
23883,4205888,0.3333333333333333
23884,4205889,0.0
23885,4180764,0.0
23886,4205890,0.3333333333333333
23887,3923982,0.0
23888,4205891,1.0
23889,4205892,0.08333333333333333
23890,4208207,0.0
23891,4205893,0.2
23892,4208210,0.0
23893,4205939,0.0
23894,4205940,0.21428571428571427
23895,3868298,0.16666666666666666
23896,4205899,0.0
23897,4207201,0.0
23898,2766870,0.0
23899,4205904,0.0
23900,4205905,0.4
23901,4206155,0.5
23902,3677884,0.5
23903,4205909,0.5
23904,4205938,0.08333333333333333
23905,1784618,0.5
23906,4206876,0.0
23907,4206115,0.15
23908,4103227,0.0
23909,4205928,0.5
23910,3795322,0.3333333333333333
23911,4205931,0.017857142857142856
23912,4205935,0.12337662337662338
23913,3428611,0.0
23914,4207533,0.0
23915,4205936,0.5
23916,3869039,0.5
23917,4206414,0.3333333333333333
23918,4205980,0.0
23919,4205979,0.3333333333333333
23920,4205941,0.25
23921,4207188,0.0
23922,4206872,0.0
23923,4206874,0.0
23924,1115743,0.0
23925,3874737,0.25
23926,4004597,0.0
23927,4206466,0.5
23928,4205950,1.0
23929,4205951,0.5
23930,4206161,0.16666666666666666
23931,3722799,0.3333333333333333
23932,4205956,0.3333333333333333
23933,4205987,0.16666666666666666
23934,4205957,0.5
23935,4208487,0.5
23936,4206031,0.0
23937,4206020,0.0
23938,4206021,0.0
23939,4206292,0.16666666666666666
23940,4206878,0.0
23941,4206877,0.0
23942,4205972,0.0
23943,4205973,0.5
23944,4206028,0.16666666666666666
23945,4205974,0.08333333333333333
23946,4206051,0.0
23947,4206052,0.0
23948,4206036,0.0
23949,4206170,0.08333333333333333
23950,4206609,0.5
23951,4206515,0.0
23952,4206610,0.5
23953,4206389,0.15
23954,4206099,0.0
23955,3157412,0.0
23956,4205992,1.0
23957,4206487,0.5714285714285714
23958,4205993,0.0
23959,4207706,1.0
23960,4205998,0.16666666666666666
23961,4207458,0.16666666666666666
23962,4206943,0.0
23963,4207673,0.5
23964,4207072,0.16666666666666666
23965,4207073,0.0
23966,3819970,0.16666666666666666
23967,4206022,0.2222222222222222
23968,4206577,0.4166666666666667
23969,4206578,0.5
23970,4165501,0.0
23971,4206023,0.0
23972,4206024,0.0
23973,4206038,0.08333333333333333
23974,4206027,0.6
23975,3925192,0.4
23976,4206035,0.5
23977,4175377,0.2
23978,4206037,0.16666666666666666
23979,4206125,0.0
23980,4206126,0.16666666666666666
23981,4206047,0.0
23982,4206039,0.5
23983,4206040,0.5
23984,4144052,0.16666666666666666
23985,4206041,0.3333333333333333
23986,4206043,0.0
23987,4045065,0.004313725490196078
23988,4206044,0.0
23989,4206046,0.0
23990,3706439,0.25
23991,4206212,0.3333333333333333
23992,4206050,0.0
23993,4206205,0.0
23994,4206206,0.0
23995,4206208,0.0
23996,4206207,0.0
23997,4206054,0.0
23998,4206209,0.0
23999,4206210,0.0
24000,4206056,0.5
24001,3926157,0.16666666666666666
24002,4206942,0.0
24003,4206889,0.0
24004,4143722,0.16666666666666666
24005,4143131,0.0
24006,4206941,0.08333333333333333
24007,4207244,0.0
24008,4207725,0.08928571428571429
24009,4207181,0.06666666666666667
24010,4208185,0.0
24011,4207169,0.0
24012,4207185,0.0
24013,4207217,0.05
24014,4206993,0.0
24015,4206939,0.07142857142857142
24016,4206940,0.0
24017,4206082,0.5
24018,4206157,0.5
24019,4206083,0.5
24020,4206084,0.5
24021,4206085,0.5
24022,4206156,0.5
24023,4206879,0.08333333333333333
24024,4206089,0.0
24025,4206323,0.5
24026,4206092,1.0
24027,4206100,0.16666666666666666
24028,4206101,0.16666666666666666
24029,4206102,0.0
24030,4206103,0.16666666666666666
24031,4206168,0.25
24032,4206110,0.0
24033,4207187,0.0
24034,4207200,0.023809523809523808
24035,4152283,0.0
24036,4206891,0.0
24037,4207174,0.0
24038,4207196,0.0
24039,4206118,0.05
24040,4207211,0.0
24041,4168366,0.0
24042,4207178,0.0
24043,4206121,0.0
24044,4206223,0.0
24045,4206204,0.0
24046,4206234,0.0
24047,4206127,0.5
24048,4206202,0.0
24049,4206130,0.5
24050,4206131,0.5
24051,4206228,0.5
24052,4206135,0.0
24053,4206222,0.0
24054,2626310,0.0
24055,4206139,1.0
24056,4206140,0.0
24057,4207337,0.0
24058,4207847,0.0
24059,4206892,0.0
24060,4207341,0.0
24061,4207180,0.0
24062,1875265,0.2
24063,4112720,0.5
24064,4207234,0.1111111111111111
24065,4207227,0.0
24066,4207343,0.0
24067,4206652,0.1
24068,4206218,0.3333333333333333
24069,4075091,0.07142857142857142
24070,4206219,0.0
24071,4206165,0.3333333333333333
24072,4206220,0.0
24073,4206171,0.16666666666666666
24074,4170268,0.5
24075,4206172,0.0
24076,4206173,0.0
24077,4206174,0.0
24078,4206175,0.16666666666666666
24079,4206176,0.1
24080,4206179,0.0
24081,3923692,0.09523809523809523
24082,3617031,0.0
24083,4206177,0.0
24084,4206476,0.0
24085,4206477,0.0
24086,4206180,0.16666666666666666
24087,4206181,0.16666666666666666
24088,4206221,0.0
24089,4206183,1.0
24090,4206184,1.0
24091,4206185,0.0
24092,4206193,0.16666666666666666
24093,4206190,0.0
24094,4206192,1.0
24095,4206224,0.0
24096,4206312,0.08333333333333333
24097,3185410,0.0
24098,4206282,0.0
24099,4206232,0.0
24100,4206233,0.0
24101,4206229,0.0
24102,4206230,0.0
24103,4206523,0.3333333333333333
24104,4206217,0.16666666666666666
24105,4206309,0.0
24106,4206253,0.3333333333333333
24107,4206256,0.0
24108,4206255,0.16666666666666666
24109,4206258,0.0
24110,4206266,0.0
24111,4206260,0.0
24112,4206226,0.0
24113,4206868,0.3333333333333333
24114,4206297,0.0
24115,4206974,0.0
24116,4206231,0.0
24117,4206235,0.5
24118,4203758,0.3333333333333333
24119,4206296,0.34375
24120,4207219,0.0
24121,3500703,0.08333333333333333
24122,4206932,0.16666666666666666
24123,4206394,0.3333333333333333
24124,4206289,0.0
24125,4206288,0.0
24126,4206259,0.5
24127,4208349,0.0
24128,4206263,1.0
24129,4206275,0.0
24130,4200736,0.3333333333333333
24131,4206538,0.16666666666666666
24132,4206425,0.0
24133,4206283,0.3333333333333333
24134,4206535,0.0
24135,3990400,0.0
24136,4206287,0.03571428571428571
24137,3880625,0.16666666666666666
24138,4206621,0.03333333333333333
24139,4206327,0.0
24140,4206392,0.0
24141,4208347,0.0029239766081871343
24142,4206582,0.16666666666666666
24143,4206583,0.0
24144,4206295,0.0
24145,3141770,0.3333333333333333
24146,4206315,0.0
24147,4207175,0.05
24148,4207567,0.0
24149,3944162,0.0
24150,4206324,0.05
24151,4206348,0.0
24152,4206569,0.0
24153,4206570,0.5
24154,4206313,0.0
24155,4206314,0.16666666666666666
24156,4206316,1.0
24157,4206317,0.25
24158,4206426,0.25
24159,4206318,0.0
24160,4206617,0.0
24161,4206325,0.5
24162,4206000,0.4
24163,4206395,0.08333333333333333
24164,4206328,0.16666666666666666
24165,4206415,0.16666666666666666
24166,4207254,0.16666666666666666
24167,4207255,0.0
24168,4207511,0.0
24169,4207252,0.0
24170,4207352,0.0
24171,4206346,0.5
24172,4206417,0.5
24173,4206347,0.3333333333333333
24174,4206418,0.0
24175,4208301,0.0
24176,4207186,0.0
24177,4207177,0.0
24178,4207195,0.0
24179,4207173,0.05
24180,4206380,0.5
24181,3962425,0.5
24182,4206386,1.0
24183,4206388,0.0
24184,4206467,0.0
24185,4207863,0.3333333333333333
24186,4206482,0.0
24187,4207041,0.0
24188,4206478,0.16666666666666666
24189,3903337,0.25
24190,4206483,0.08333333333333333
24191,4206396,0.5
24192,4206400,0.3333333333333333
24193,4208351,0.0
24194,4206846,0.3333333333333333
24195,4208350,0.0
24196,4206403,0.0
24197,2394978,0.04411764705882353
24198,4207229,0.0
24199,4206518,0.3333333333333333
24200,4206419,0.0
24201,4206584,0.16666666666666666
24202,4207088,0.0
24203,4207089,0.0
24204,4206420,0.0
24205,4206520,0.0
24206,4206421,0.5
24207,4206797,0.5
24208,2248239,0.0
24209,4206427,0.0
24210,4206428,0.5
24211,3893082,0.5
24212,4206431,0.2
24213,4207232,0.0
24214,4207203,0.0
24215,4207204,0.0
24216,4207241,0.0
24217,4207429,0.0
24218,4207377,0.0
24219,3474955,0.16666666666666666
24220,4207333,0.0
24221,4207764,0.0
24222,4207394,0.0
24223,4206462,0.5
24224,4207280,0.5
24225,4208249,0.0
24226,4208250,0.0
24227,4133644,0.0
24228,4208273,0.06666666666666667
24229,4208274,0.2222222222222222
24230,4206534,0.0
24231,4206468,0.0
24232,4206531,0.0
24233,4206628,0.0
24234,4206804,0.0
24235,4206474,0.5
24236,3225644,0.0
24237,4207535,0.0
24238,4206627,0.0
24239,4206536,0.0
24240,4206481,0.6666666666666666
24241,4206620,0.0
24242,4021783,0.0
24243,4206484,0.0
24244,4207454,0.0
24245,4206485,0.6
24246,4207870,0.6666666666666666
24247,3772463,1.0
24248,4206489,0.0
24249,4206490,0.16666666666666666
24250,4208548,0.2619047619047619
24251,4206491,1.0
24252,3565642,0.0
24253,4206547,0.4
24254,4207329,0.0
24255,4206509,0.0
24256,4208348,0.16666666666666666
24257,4206514,0.0
24258,3080624,0.5
24259,4206579,0.16666666666666666
24260,4206519,0.5
24261,3774138,0.16666666666666666
24262,4206585,0.0
24263,4206586,0.0
24264,4206521,0.0
24265,4206522,0.0
24266,4208413,0.04487179487179487
24267,4206654,0.3333333333333333
24268,4207338,0.0
24269,3086606,0.0
24270,4207342,0.0
24271,4207323,0.0
24272,4079690,0.05555555555555555
24273,4207316,0.0
24274,4206608,0.0
24275,3487945,0.5
24276,4207365,0.2
24277,4207366,0.16666666666666666
24278,4207437,0.16666666666666666
24279,4206626,0.0
24280,4206537,0.08333333333333333
24281,4206629,0.0
24282,4208344,0.0
24283,3773747,0.14285714285714285
24284,4206548,0.11285714285714285
24285,3078274,0.8
24286,4207314,0.05
24287,4207347,0.1
24288,4206564,0.0
24289,4208126,0.3333333333333333
24290,4206568,0.5
24291,4207360,0.5
24292,4206837,0.0
24293,4206571,0.08333333333333333
24294,4206619,0.08333333333333333
24295,4206849,0.16666666666666666
24296,4206574,0.0
24297,4207164,0.5
24298,4206894,0.4166666666666667
24299,4206653,0.0
24300,4206580,0.5
24301,4206856,0.3333333333333333
24302,4206416,1.0
24303,4207930,0.0
24304,4207092,0.0
24305,4206702,0.0
24306,4206703,0.0
24307,4206589,0.5
24308,4206792,1.0
24309,4206591,0.5
24310,4207165,0.25
24311,2382787,0.03333333333333333
24312,4207571,0.0
24313,4208600,0.05
24314,4207561,0.25
24315,4206605,0.0
24316,4206607,0.16666666666666666
24317,4206851,0.5
24318,4206613,0.0
24319,4206817,0.16666666666666666
24320,4206818,0.0
24321,4206622,0.16666666666666666
24322,4206636,0.16666666666666666
24323,4206623,0.0
24324,4207456,0.05
24325,4129267,0.07142857142857142
24326,4206624,0.0
24327,4206625,0.08333333333333333
24328,3703137,0.5
24329,4206673,0.0
24330,4201795,0.0
24331,4206816,0.16666666666666666
24332,4206630,0.0
24333,3722709,0.15
24334,4206631,0.0
24335,4206632,0.4166666666666667
24336,4206633,1.0
24337,4206634,0.0
24338,4206639,0.4
24339,4206641,0.16666666666666666
24340,4206644,0.0
24341,3314793,0.0
24342,4206651,0.16666666666666666
24343,4208502,0.5
24344,4208503,0.0
24345,4206862,0.5
24346,4207548,0.0
24347,4206660,0.08333333333333333
24348,4207549,0.0
24349,4207558,0.0
24350,4206670,0.16666666666666666
24351,4206764,0.0
24352,4206674,0.16666666666666666
24353,4206779,0.3333333333333333
24354,4206675,0.0
24355,4208419,0.0
24356,4206676,0.5
24357,4071834,0.19642857142857142
24358,4206679,0.0
24359,4206680,0.4
24360,4207788,0.0
24361,3441679,0.6
24362,4206686,0.16666666666666666
24363,4207126,0.3333333333333333
24364,4206687,0.0
24365,4207102,0.0
24366,4206688,0.2
24367,4207733,0.0
24368,4206689,0.0
24369,4207142,0.3333333333333333
24370,4206690,0.5
24371,4207109,0.3333333333333333
24372,4206691,0.0
24373,4207128,0.0
24374,4206692,0.3333333333333333
24375,4207094,0.16666666666666666
24376,4206693,0.5
24377,4206695,0.0
24378,4207103,0.0
24379,4206696,0.25
24380,4207291,0.0
24381,4207292,0.16666666666666666
24382,4207793,0.0
24383,4207911,0.16666666666666666
24384,4206701,0.0
24385,4206853,0.16666666666666666
24386,4206854,0.3333333333333333
24387,4206771,0.0
24388,4206772,0.0
24389,4206857,0.0
24390,4206858,0.0
24391,4206704,0.5
24392,4206706,0.5
24393,4206859,0.3333333333333333
24394,4206707,0.0
24395,4206712,0.0
24396,4206708,0.0
24397,4206710,0.0
24398,4206721,0.0
24399,4206713,0.1590909090909091
24400,4207803,0.3333333333333333
24401,2519721,0.3333333333333333
24402,4207090,0.0
24403,4207802,1.0
24404,4206714,0.3333333333333333
24405,4206715,0.3333333333333333
24406,4206716,0.3333333333333333
24407,4206731,0.5
24408,4206947,0.5
24409,4206717,0.3333333333333333
24410,4206936,0.5
24411,4206718,1.0
24412,4206732,1.0
24413,4206719,0.0
24414,4206720,0.5
24415,4206724,0.0
24416,4207096,0.0
24417,4206725,0.0
24418,4206726,0.16666666666666666
24419,4206905,0.5
24420,4206727,0.4
24421,4206728,0.3333333333333333
24422,4206733,0.3333333333333333
24423,4206729,0.3333333333333333
24424,4206730,0.0
24425,4206734,0.16666666666666666
24426,4206738,0.6
24427,4206740,0.0
24428,4206895,0.0
24429,4207795,0.0
24430,3937508,0.0
24431,4095213,0.0
24432,4207655,0.0
24433,4207792,0.0
24434,4207179,0.08333333333333333
24435,4207830,0.0
24436,4207724,0.0
24437,4207719,0.0
24438,4206756,0.5
24439,4206757,0.6666666666666666
24440,4207560,0.0
24441,4206760,0.3333333333333333
24442,4207457,0.0
24443,4206770,0.5
24444,4207082,0.42857142857142855
24445,4206827,0.35714285714285715
24446,4206811,0.16666666666666666
24447,4206812,0.0
24448,4206776,0.0
24449,4206778,0.0
24450,4206904,0.16666666666666666
24451,4075711,1.0
24452,4206784,0.0
24453,4206788,0.0
24454,4206789,0.5
24455,4207822,0.0
24456,4206850,0.5
24457,4169397,0.8
24458,4208715,0.5714285714285714
24459,4208714,0.0
24460,4206803,0.5
24461,4207273,0.5
24462,4206861,0.0
24463,4206805,0.3333333333333333
24464,4206869,0.3333333333333333
24465,4206870,0.14285714285714285
24466,4208476,0.0
24467,4206979,0.11904761904761904
24468,4207438,0.3333333333333333
24469,3982328,0.0
24470,4207062,0.0
24471,4206820,0.0
24472,4208496,0.0
24473,4206826,0.5
24474,2650375,1.0
24475,4207801,1.0
24476,4207753,0.0
24477,4206833,0.5
24478,4207851,0.0
24479,4207332,0.0
24480,4208508,0.0
24481,4206972,0.16666666666666666
24482,4208514,0.0
24483,4166192,0.05
24484,3254311,0.0
24485,4208095,0.0
24486,4207369,0.16666666666666666
24487,4208648,0.0
24488,4207967,0.0
